-116.8144,33.0747,1988,4,19,2,13.9171545485723,5,14,33.27
-116.8146,33.0746,1988,4,19,2.2,13.9171545485723,5,16,51.02
-116.8142,33.0745,1988,4,19,2.1,13.9171545485723,5,21,6.7
-116.8144,33.0747,1988,4,19,2.1,13.9171545485723,5,22,39.26
-116.8141,33.0743,1988,4,19,3,13.9171545485723,5,23,33.64
-116.8137,33.0738,1988,4,19,2,13.9171545485723,5,23,43.24
-116.8144,33.0747,1988,4,19,2.7,13.9171545485723,5,26,18.8
-116.8145,33.0746,1988,4,19,2.1,13.9171545485723,5,26,20.67
-116.8143,33.0747,1988,4,19,2.1,13.9171545485723,5,26,30.62
-116.7928,33.0722,1988,4,19,2,13.9171545485723,5,27,35.01
-116.668,33.1817,1988,4,19,2.2,13.9171545485723,5,34,24.53
-116.8131,33.0751,1988,4,19,2.7,13.9171545485723,5,37,44.62
-116.8144,33.0747,1988,4,19,2,13.9171545485723,5,45,13.34
-116.8743,33.078,1988,4,19,2.1,13.9171545485723,5,45,41.46
-116.8136,33.0747,1988,4,19,2.9,13.9171545485723,5,47,15.27
-116.8145,33.0746,1988,4,19,2,13.9171545485723,5,47,26.54
-116.8143,33.0747,1988,4,19,2.1,13.9171545485723,5,52,22.04
-116.8144,33.0747,1988,4,19,2.3,13.9171545485723,5,52,42.74
-116.8146,33.0749,1988,4,19,2.9,13.9171545485723,5,53,9.6
-116.8144,33.0747,1988,4,19,2.4,13.9171545485723,5,54,21.57
-116.8145,33.0745,1988,4,19,3.7,13.9171545485723,5,54,29.03
-116.8144,33.0747,1988,4,19,2,13.9171545485723,5,55,51.14
-116.8145,33.0747,1988,4,19,2.4,13.9171545485723,5,57,22.74
-116.8151,33.0753,1988,4,19,3.2,13.9171545485723,5,57,55.9
-116.8139,33.0752,1988,4,19,3.3,13.9171545485723,5,59,38.09
-116.8144,33.0747,1988,4,19,2.1,13.9171545485723,5,59,48.55
-116.8144,33.0747,1988,4,19,2.5,13.9171545485723,6,1,50.18
-116.8138,33.0777,1988,4,19,3.1,13.9171545485723,6,5,58.05
-116.8144,33.0747,1988,4,19,2.6,13.9171545485723,6,6,38.6
-116.8144,33.0747,1988,4,19,2.2,13.9171545485723,6,7,46.01
-116.8145,33.0747,1988,4,19,2.8,13.9171545485723,6,9,10.92
-116.8144,33.0746,1988,4,19,2.6,13.9171545485723,6,9,36.43
-116.8145,33.0747,1988,4,19,2,13.9171545485723,6,11,30.08
-116.8144,33.0747,1988,4,19,2.2,13.9171545485723,6,11,46.49
-116.8147,33.0745,1988,4,19,2.4,13.9171545485723,6,19,14.18
-116.8143,33.0747,1988,4,19,3.1,13.9171545485723,6,19,38.27
-116.9294,33.349,1988,4,19,3.1,13.9171545485723,6,24,45.8
-116.8144,33.0746,1988,4,19,2.1,13.9171545485723,6,24,54.87
-116.8144,33.0747,1988,4,19,2.6,13.9171545485723,6,24,57.71
-116.8101,33.0712,1988,4,19,3.4,13.9171545485723,6,26,19.21
-116.8162,33.0779,1988,4,19,2.4,13.9171545485723,6,27,31.98
-116.7864,33.1374,1988,4,19,2.4,13.9171545485723,6,31,50.17
-116.8145,33.0747,1988,4,19,2,13.9171545485723,6,32,44.07
-116.8145,33.0745,1988,4,19,2,13.9171545485723,6,34,58.21
-116.8144,33.0747,1988,4,19,2.3,13.9171545485723,6,41,24.16
-116.8144,33.0747,1988,4,19,2.1,13.9171545485723,6,43,31.66
-116.8067,33.0723,1988,4,19,2.1,13.9171545485723,6,44,32.31
-116.8144,33.0747,1988,4,19,3.1,13.9171545485723,6,44,39.04
-116.8144,33.0746,1988,4,19,2.9,13.9171545485723,6,45,5.67
-116.8144,33.0745,1988,4,19,2.4,13.9171545485723,6,47,25.55
-116.8149,33.0755,1988,4,19,2.5,13.9171545485723,6,51,25.28
-116.8145,33.0748,1988,4,19,2.4,13.9171545485723,6,51,58.98
-116.8139,33.0752,1988,4,19,2.1,13.9171545485723,6,54,23.21
-116.8144,33.0747,1988,4,19,2,13.9171545485723,6,56,50.81
-116.8885,33.0663,1988,4,19,2.8,13.9171545485723,6,57,12.6
-116.8145,33.0748,1988,4,19,2.1,13.9171545485723,6,58,20.95
-116.8146,33.0747,1988,4,19,2,13.9171545485723,7,1,28.13
-116.8144,33.0746,1988,4,19,2,13.9171545485723,7,4,44.88
-116.8145,33.0747,1988,4,19,2.9,13.9171545485723,7,8,20.02
-116.8144,33.0747,1988,4,19,2.4,13.9171545485723,7,17,28.07
-116.8145,33.0748,1988,4,19,2.6,13.9171545485723,7,24,51.65
-116.8141,33.0745,1988,4,19,2.1,13.9171545485723,7,28,39.09
-116.8144,33.0747,1988,4,19,2.4,13.9171545485723,7,31,11.77
-116.8144,33.0747,1988,4,19,2.9,13.9171545485723,7,31,58.14
-116.8144,33.0746,1988,4,19,2.5,13.9171545485723,7,33,21.71
-116.8146,33.0746,1988,4,19,2.5,13.9171545485723,7,33,54.8
-116.8142,33.0743,1988,4,19,2.6,13.9171545485723,7,34,22.62
-116.8144,33.0747,1988,4,19,2.3,13.9171545485723,7,34,22.78
-116.8142,33.0747,1988,4,19,3.4,13.9171545485723,7,35,50.62
-116.8144,33.0747,1988,4,19,2.1,13.9171545485723,7,36,38.44
-116.8145,33.0746,1988,4,19,2.5,13.9171545485723,7,36,49.53
-116.8144,33.0748,1988,4,19,2.1,13.9171545485723,7,38,24.68
-116.8145,33.0747,1988,4,19,2.6,13.9171545485723,7,38,57.61
-116.8144,33.0747,1988,4,19,2.4,13.9171545485723,7,39,24.09
-116.8169,33.0795,1988,4,19,2.5,13.9171545485723,7,42,37.73
-116.8145,33.0746,1988,4,19,2.9,13.9171545485723,7,45,27.19
-116.8145,33.0747,1988,4,19,2.1,13.9171545485723,7,47,32.66
-116.8145,33.0744,1988,4,19,2.4,13.9171545485723,7,49,6.15
-116.7842,33.0666,1988,4,19,2.1,13.9171545485723,7,50,34.52
-116.8145,33.0747,1988,4,19,2.5,13.9171545485723,7,51,45.98
-116.8144,33.0747,1988,4,19,2.7,13.9171545485723,7,55,34.49
-116.8145,33.0746,1988,4,19,2.1,13.9171545485723,8,3,17.92
-116.814,33.0746,1988,4,19,2.2,13.9171545485723,8,8,48.24
-116.8139,33.0752,1988,4,19,3.3,13.9171545485723,8,9,29.3
-116.8144,33.0747,1988,4,19,3.1,13.9171545485723,8,9,37.26
-116.8121,33.0733,1988,4,19,2.2,13.9171545485723,8,15,30.86
-116.8144,33.0747,1988,4,19,2.6,13.9171545485723,8,16,21.49
-116.8144,33.0747,1988,4,19,2.4,13.9171545485723,8,16,35.38
-116.8143,33.0747,1988,4,19,2.4,13.9171545485723,8,17,16.36
-116.8143,33.0747,1988,4,19,2.1,13.9171545485723,8,17,51.04
-116.8143,33.0747,1988,4,19,2,13.9171545485723,8,23,49.21
-116.7784,33.3389,1988,4,19,2.1,13.9171545485723,8,27,13.3
-116.8146,33.0746,1988,4,19,2,13.9171545485723,8,29,59.58
-116.8144,33.0747,1988,4,19,2,13.9171545485723,8,33,21.19
-116.8134,33.0745,1988,4,19,2.6,13.9171545485723,8,34,34.64
-116.8153,33.0745,1988,4,19,2.1,13.9171545485723,8,35,41.46
-116.8147,33.074,1988,4,19,2,13.9171545485723,8,37,17.01
-116.8162,33.0779,1988,4,19,2.1,13.9171545485723,8,47,11.82
-116.8144,33.0746,1988,4,19,2,13.9171545485723,8,51,5
-116.8144,33.0747,1988,4,19,2.1,13.9171545485723,8,56,24.12
-116.813,33.0758,1988,4,19,2.1,13.9171545485723,8,58,43.43
-116.826,33.0783,1988,4,19,4.2,13.9171545485723,8,59,34.13
-116.8144,33.0747,1988,4,19,3.5,13.9171545485723,9,2,11.65
-116.8145,33.0747,1988,4,19,2.6,13.9171545485723,9,7,30.46
-116.8141,33.0742,1988,4,19,2.1,13.9171545485723,9,8,26.27
-116.8144,33.0747,1988,4,19,2.1,13.9171545485723,9,10,39.74
-116.8142,33.0737,1988,4,19,2.1,13.9171545485723,9,11,36.3
-116.8144,33.0747,1988,4,19,2.2,13.9171545485723,9,25,31.65
-116.8143,33.0747,1988,4,19,3.7,13.9171545485723,9,28,49.14
-116.8261,33.0783,1988,4,19,2.2,13.9171545485723,9,43,56.89
-116.8137,33.0745,1988,4,19,2.2,13.9171545485723,9,45,42.42
-116.8144,33.0747,1988,4,19,2.9,13.9171545485723,9,45,58.93
-116.5569,33.2307,1988,4,19,2.1,13.9171545485723,9,49,18.53
-116.8147,33.0747,1988,4,19,2,13.9171545485723,9,53,43.05
-116.8144,33.0747,1988,4,19,2.4,13.9171545485723,9,57,4.28
-116.8153,33.0762,1988,4,19,2.3,13.9171545485723,9,59,10.96
-116.8144,33.0747,1988,4,19,2.3,13.9171545485723,10,3,3.55
-116.8235,33.0815,1988,4,19,2,13.9171545485723,10,7,19.19
-116.8061,33.0699,1988,4,19,2,13.9171545485723,10,8,7.61
-116.8144,33.0747,1988,4,19,2.1,13.9171545485723,10,9,9.08
-116.8142,33.0746,1988,4,19,2.8,13.9171545485723,10,10,0.09
-116.8144,33.0747,1988,4,19,2.7,13.9171545485723,10,16,41.01
-116.8144,33.0747,1988,4,19,2.2,13.9171545485723,10,17,10.47
-116.8144,33.0746,1988,4,19,2,13.9171545485723,10,20,44.46
-116.8145,33.0748,1988,4,19,2.2,13.9171545485723,10,26,53.27
-116.8144,33.0747,1988,4,19,2.6,13.9171545485723,10,27,28.43
-116.8144,33.0747,1988,4,19,2.1,13.9171545485723,10,32,7.96
-116.8144,33.0747,1988,4,19,2.2,13.9171545485723,10,32,56.45
-116.8148,33.0748,1988,4,19,2.5,13.9171545485723,10,34,42.53
-116.8146,33.0747,1988,4,19,2,13.9171545485723,10,46,43.71
-116.8146,33.0748,1988,4,19,3.3,13.9171545485723,10,51,12.05
-116.8145,33.0749,1988,4,19,2.8,13.9171545485723,10,52,32.56
-116.8144,33.0747,1988,4,19,2.8,13.9171545485723,10,54,3.9
-116.8122,33.073,1988,4,19,2.7,13.9171545485723,10,56,40.69
-116.8119,33.0726,1988,4,19,2.9,13.9171545485723,11,2,21.24
-116.8144,33.0747,1988,4,19,2,13.9171545485723,11,11,41.12
-116.8144,33.0747,1988,4,19,2.2,13.9171545485723,11,15,40.32
-116.8144,33.0748,1988,4,19,2.3,13.9171545485723,11,16,34.02
-116.8136,33.0747,1988,4,19,2.3,13.9171545485723,11,17,38.4
-116.8144,33.0747,1988,4,19,2.1,13.9171545485723,11,17,56.45
-116.8146,33.0753,1988,4,19,2.1,13.9171545485723,11,24,28.1
-116.8144,33.0747,1988,4,19,2.4,13.9171545485723,11,34,55.54
-116.8144,33.0747,1988,4,19,2.3,13.9171545485723,11,45,15.62
-116.8144,33.0747,1988,4,19,2.5,13.9171545485723,11,58,4.9
-116.8144,33.0747,1988,4,19,2.4,13.9171545485723,12,1,12.67
-116.8144,33.0747,1988,4,19,2.4,13.9171545485723,12,5,46.09
-116.8144,33.0747,1988,4,19,3,13.9171545485723,12,14,41.28
-116.8145,33.0747,1988,4,19,2.1,13.9171545485723,12,21,55.3
-116.8144,33.0747,1988,4,19,2.3,13.9171545485723,12,23,3.21
-116.8129,33.0722,1988,4,19,2.4,13.9171545485723,12,29,32.7
-116.826,33.0783,1988,4,19,2.6,13.9171545485723,12,29,56.24
-116.9319,32.8491,1988,4,19,2,13.9171545485723,12,31,25.29
-116.8144,33.0747,1988,4,19,2.1,13.9171545485723,12,36,11.91
-116.8147,33.0751,1988,4,19,2.9,13.9171545485723,12,40,20.61
-116.8145,33.0747,1988,4,19,2,13.9171545485723,12,41,26.05
-116.8144,33.0747,1988,4,19,2,13.9171545485723,12,42,47.3
-116.8146,33.0748,1988,4,19,2,13.9171545485723,12,45,44.92
-116.8251,33.0702,1988,4,19,2.1,13.9171545485723,12,53,48.68
-116.8082,33.0796,1988,4,19,2.2,13.9171545485723,12,55,2.1
-116.8143,33.0746,1988,4,19,2.4,13.9171545485723,12,56,4.4
-116.8146,33.0746,1988,4,19,2.6,13.9171545485723,13,5,25.86
-116.8144,33.0747,1988,4,19,3.2,13.9171545485723,13,8,44.62
-116.8144,33.0748,1988,4,19,2.1,13.9171545485723,13,12,44.82
-116.8262,33.0784,1988,4,19,2,13.9171545485723,13,13,16.55
-116.8144,33.0747,1988,4,19,2.3,13.9171545485723,13,20,12.96
-116.8124,33.077,1988,4,19,2,13.9171545485723,13,25,23.13
-116.8144,33.0747,1988,4,19,2,13.9171545485723,13,25,38.53
-116.8145,33.0747,1988,4,19,2.3,13.9171545485723,13,30,25.44
-116.8128,33.0796,1988,4,19,2.6,13.9171545485723,13,34,32.23
-116.8142,33.0747,1988,4,19,2.7,13.9171545485723,13,43,13.26
-116.8145,33.0747,1988,4,19,2.1,13.9171545485723,13,48,34.46
-116.6592,33.1199,1988,4,19,2.1,15.3663742987299,13,57,46.42
-116.8148,33.0749,1988,4,19,2.2,13.9171545485723,14,13,22.34
-116.8144,33.0747,1988,4,19,3.3,13.9171545485723,14,19,50.55
-116.8144,33.0747,1988,4,19,2.1,13.9171545485723,14,20,55.1
-116.8144,33.0747,1988,4,19,2.2,13.9171545485723,14,23,15.33
-116.8345,33.0835,1988,4,19,2.8,13.9171545485723,14,23,20.85
-117.855,33.025,1988,4,19,2.1,6,14,26,42.5
-116.8144,33.0747,1988,4,19,2.3,13.9171545485723,14,29,22.7
-116.8194,33.0731,1988,4,19,2.1,13.9171545485723,14,33,44.52
-116.8144,33.0747,1988,4,19,3.4,13.9171545485723,14,37,0.81
-116.8144,33.0747,1988,4,19,3.5,13.9171545485723,14,46,49.69
-116.8144,33.0747,1988,4,19,2.4,13.9171545485723,15,12,10.26
-116.8125,33.0768,1988,4,19,2.7,13.9171545485723,15,15,50.26
-116.8144,33.0747,1988,4,19,2.4,13.9171545485723,15,16,39.06
-116.8144,33.0747,1988,4,19,2,13.9171545485723,15,36,53.73
-116.8144,33.0747,1988,4,19,3.6,13.9171545485723,15,37,8.16
-116.8164,33.0764,1988,4,19,2.1,13.9171545485723,15,53,17.86
-116.8272,33.0783,1988,4,19,2.1,13.9171545485723,16,1,10.4
-116.8145,33.0747,1988,4,19,4.1,13.9171545485723,16,4,32.78
-116.8144,33.0746,1988,4,19,2.8,13.9171545485723,16,9,0.48
-116.8144,33.0747,1988,4,19,2.4,13.9171545485723,16,10,22.61
-116.8145,33.0747,1988,4,19,2,13.9171545485723,16,11,43.13
-116.8144,33.0747,1988,4,19,2,13.9171545485723,16,13,17.39
-116.8144,33.0747,1988,4,19,2,13.9171545485723,16,17,24.28
-116.8144,33.0747,1988,4,19,2.6,13.9171545485723,16,24,8.42
-116.8144,33.0747,1988,4,19,2.6,13.9171545485723,16,27,48.41
-116.8144,33.0747,1988,4,19,3.5,13.9171545485723,16,33,47.89
-116.8144,33.0747,1988,4,19,2.2,13.9171545485723,16,47,43.2
-116.8139,33.0748,1988,4,19,2.1,13.9171545485723,16,50,43.47
-116.8144,33.0747,1988,4,19,3,13.9171545485723,17,9,52.92
-116.8145,33.0747,1988,4,19,2.9,13.9171545485723,17,11,1.51
-116.8142,33.0746,1988,4,19,2.1,13.9171545485723,17,12,16.99
-116.8144,33.0747,1988,4,19,3.5,13.9171545485723,17,16,52.62
-116.8146,33.0746,1988,4,19,2.3,13.9171545485723,17,16,59.76
-116.8143,33.0747,1988,4,19,2.8,13.9171545485723,17,18,43.82
-116.8144,33.0747,1988,4,19,2.1,13.9171545485723,17,35,28.02
-116.8144,33.0747,1988,4,19,2.4,13.9171545485723,17,40,47.43
-116.8144,33.0747,1988,4,19,2.1,13.9171545485723,17,44,5.87
-116.8388,33.1285,1988,4,19,2.6,13.9171545485723,17,44,6.44
-116.8144,33.0747,1988,4,19,3.5,13.9171545485723,17,50,44.4
-116.8143,33.0747,1988,4,19,2.2,13.9171545485723,17,55,45.01
-116.8145,33.0747,1988,4,19,2.1,13.9171545485723,18,1,17.75
-116.8144,33.0747,1988,4,19,3,13.9171545485723,18,6,42.87
-116.7999,33.0884,1988,4,19,2.6,13.9171545485723,18,9,47.93
-116.8145,33.0747,1988,4,19,2.5,13.9171545485723,18,10,13.12
-117.157,31.4203,1988,4,19,3,5.02118671762715,18,16,39.03
-116.8144,33.0747,1988,4,19,2.1,13.9171545485723,18,27,31.07
-116.8144,33.0747,1988,4,19,2.1,13.9171545485723,18,59,26.48
-116.8144,33.0747,1988,4,19,2,13.9171545485723,19,30,59.24
-116.8144,33.0747,1988,4,19,2.1,13.9171545485723,19,35,12.03
-116.8147,33.0749,1988,4,19,2.3,13.9171545485723,20,7,43.82
-116.9792,33.2217,1988,4,19,2.1,13.9171545485723,20,18,7.52
-116.8142,33.0749,1988,4,19,2,13.9171545485723,20,22,38
-116.8144,33.0747,1988,4,19,2.2,13.9171545485723,20,38,17.92
-116.6418,33.0837,1988,4,19,2.7,13.9171545485723,20,42,4.17
-116.8145,33.0748,1988,4,19,2.3,13.9171545485723,20,52,50.99
-116.8143,33.0747,1988,4,19,2.1,13.9171545485723,20,54,45.42
-116.8143,33.0746,1988,4,19,2.2,13.9171545485723,21,1,29.74
-116.826,33.0783,1988,4,19,2.2,13.9171545485723,21,7,23.78
-116.8145,33.0745,1988,4,19,2,13.9171545485723,21,13,21.36
-116.8144,33.0747,1988,4,19,2.3,13.9171545485723,21,17,22.24
-116.8146,33.0746,1988,4,19,2.1,13.9171545485723,21,26,46.38
-116.8144,33.0747,1988,4,19,2.2,13.9171545485723,21,36,39.41
-117.8554,35.6435,1988,4,19,3.4,14.9176148570433,21,43,53.68
-116.8144,33.0747,1988,4,19,2.6,13.9171545485723,21,52,43.93
-116.8185,33.0655,1988,4,19,2.6,13.9171545485723,21,54,2.66
-116.8145,33.0747,1988,4,19,2,13.9171545485723,21,54,23.13
-116.8147,33.0747,1988,4,19,3.6,13.9171545485723,21,55,55.31
-115.6639,33.2142,1988,4,19,2.4,12.6413083455514,22,1,15.59
-116.8143,33.0746,1988,4,19,2.3,13.9171545485723,22,12,52.3
-116.8796,33.1054,1988,4,19,3.1,13.9171545485723,22,34,7.15
-116.8144,33.0747,1988,4,19,2.8,13.9171545485723,22,37,27.82
-116.8144,33.0747,1988,4,19,2.7,13.9171545485723,22,53,45.2
-116.8134,33.0744,1988,4,19,3.1,13.9171545485723,22,57,50.89
-116.8143,33.0749,1988,4,19,3.1,13.9171545485723,23,0,44.64
-116.8139,33.0746,1988,4,19,2.1,13.9171545485723,23,12,35.35
-116.8142,33.0749,1988,4,19,2.2,13.9171545485723,23,15,19.54
-116.8144,33.0747,1988,4,19,2.5,13.9171545485723,23,26,59.6
-116.8144,33.0747,1988,4,19,2.3,13.9171545485723,23,53,29.44
-116.8144,33.0747,1988,4,19,2.3,13.9171545485723,23,58,22.98
-120.049,36.1512,1988,4,20,2.7,6,0,4,8.82
-116.8144,33.0747,1988,4,20,2.1,13.9171545485723,0,20,13.18
-116.8144,33.0747,1988,4,20,2.3,13.9171545485723,0,33,31.2
-116.8144,33.0747,1988,4,20,2.2,13.9171545485723,0,34,44.86
-116.8144,33.0747,1988,4,20,2.3,13.9171545485723,0,35,1.09
-116.8159,33.075,1988,4,20,2.4,13.9171545485723,0,46,45.59
-116.8145,33.075,1988,4,20,2.1,13.9171545485723,0,48,21.82
-116.8144,33.0747,1988,4,20,2.8,13.9171545485723,1,22,15.08
-116.8145,33.0747,1988,4,20,3.9,13.9171545485723,1,36,58.61
-115.7392,32.2814,1988,4,20,2.1,9.5861310998502,1,46,12.58
-116.8157,33.0737,1988,4,20,2.3,13.9171545485723,1,49,50.27
-116.8144,33.0747,1988,4,20,2.7,13.9171545485723,1,51,37.07
-116.8115,33.08,1988,4,20,2.6,13.9171545485723,2,6,16.2
-116.8144,33.0747,1988,4,20,2.3,13.9171545485723,2,26,15.36
-116.8145,33.0747,1988,4,20,2.8,13.9171545485723,2,45,31.28
-116.8144,33.0748,1988,4,20,2.7,13.9171545485723,2,49,2.86
-116.8068,33.0722,1988,4,20,4.4,13.9171545485723,3,12,7.22
-116.8144,33.0747,1988,4,20,2.3,13.9171545485723,3,21,56.05
-116.8144,33.0747,1988,4,20,2.1,13.9171545485723,3,25,42.77
-116.814,33.0742,1988,4,20,2.4,13.9171545485723,3,41,55.45
-116.784,33.0428,1988,4,20,2.2,13.9171545485723,3,50,4.59
-116.8145,33.0748,1988,4,20,2.2,13.9171545485723,3,57,0.3
-116.8144,33.0747,1988,4,20,2.9,13.9171545485723,4,8,20.61
-116.8144,33.0747,1988,4,20,2.4,13.9171545485723,4,11,42
-116.8068,33.0721,1988,4,20,2.3,13.9171545485723,4,21,5.34
-116.8141,33.0751,1988,4,20,2.1,13.9171545485723,4,22,7.81
-116.8144,33.0747,1988,4,20,2.3,13.9171545485723,4,29,8.72
-116.8145,33.0747,1988,4,20,2.2,13.9171545485723,4,57,45.63
-116.9294,33.349,1988,4,20,2.1,13.9171545485723,5,1,54.38
-116.8144,33.0747,1988,4,20,2.1,13.9171545485723,5,6,46
-116.8144,33.0747,1988,4,20,2,13.9171545485723,5,14,27.9
-116.8144,33.0747,1988,4,20,2.2,13.9171545485723,5,16,54.16
-116.8144,33.0747,1988,4,20,2.1,13.9171545485723,5,28,31.16
-116.8145,33.0747,1988,4,20,2.4,13.9171545485723,5,32,31.35
-116.8068,33.0721,1988,4,20,2.2,13.9171545485723,5,45,25.9
-116.826,33.0783,1988,4,20,2.1,13.9171545485723,6,8,46.74
-116.8144,33.0749,1988,4,20,2.3,13.9171545485723,6,20,59.69
-116.8159,33.0747,1988,4,20,2.3,13.9171545485723,6,27,40.26
-115.7391,32.2814,1988,4,20,2.1,9.5861310998502,6,40,53.36
-116.8141,33.0748,1988,4,20,2.9,13.9171545485723,6,45,6.32
-116.8545,33.1717,1988,4,20,2.7,13.9171545485723,6,56,37.93
-116.814,33.0744,1988,4,20,3,13.9171545485723,7,6,16.8
-116.8144,33.0747,1988,4,20,2.7,13.9171545485723,7,14,26.74
-116.8144,33.0747,1988,4,20,2.3,13.9171545485723,7,24,22.12
-116.9639,34.0543,1988,4,20,2.6,0.0902474547527565,7,24,24.6
-116.8211,33.0789,1988,4,20,2.2,13.9171545485723,7,50,48.04
-116.8144,33.0747,1988,4,20,2.1,13.9171545485723,7,57,48.97
-116.8068,33.0722,1988,4,20,2.9,13.9171545485723,8,12,32.76
-115.8954,33.0132,1988,4,20,2.5,11.2,8,42,4.02
-116.8145,33.0747,1988,4,20,2.2,13.9171545485723,8,44,45.34
-116.8144,33.0747,1988,4,20,3,13.9171545485723,9,24,8.53
-116.8144,33.0747,1988,4,20,2.3,13.9171545485723,9,36,53.09
-116.8162,33.072,1988,4,20,2,13.9171545485723,9,46,58.34
-116.8146,33.0753,1988,4,20,2.1,13.9171545485723,10,3,16.22
-116.8145,33.0752,1988,4,20,2.8,13.9171545485723,10,4,37.39
-116.8145,33.0748,1988,4,20,2,13.9171545485723,10,25,7.59
-116.8155,33.0764,1988,4,20,2.1,13.9171545485723,10,27,21.68
-116.8144,33.0747,1988,4,20,2.2,13.9171545485723,10,58,54.81
-116.8068,33.0722,1988,4,20,2.7,13.9171545485723,11,4,9.17
-116.6165,33.1066,1988,4,20,2,13.9171545485723,11,6,57.01
-116.8145,33.0751,1988,4,20,2.4,13.9171545485723,11,12,27.81
-116.8125,33.0766,1988,4,20,2.6,13.9171545485723,11,29,57.85
-116.8144,33.0747,1988,4,20,2.5,13.9171545485723,12,17,34.77
-116.8145,33.0747,1988,4,20,2.1,13.9171545485723,13,1,37.66
-116.8144,33.0754,1988,4,20,2.8,13.9171545485723,13,5,18.52
-116.8068,33.0722,1988,4,20,2.6,13.9171545485723,13,5,35.37
-116.8146,33.0736,1988,4,20,2.1,13.9171545485723,14,4,58.95
-116.8142,33.0747,1988,4,20,2.7,13.9171545485723,14,14,24.07
-116.8152,33.0748,1988,4,20,2,13.9171545485723,14,22,48.74
-116.8206,33.0754,1988,4,20,2.5,13.9171545485723,14,35,28.49
-116.8144,33.0748,1988,4,20,2.3,13.9171545485723,15,29,22.2
-116.8144,33.0747,1988,4,20,2.1,13.9171545485723,16,3,15.31
-116.8125,33.0763,1988,4,20,2.3,13.9171545485723,16,18,23.82
-116.8145,33.0747,1988,4,20,2,13.9171545485723,17,4,40.95
-116.8144,33.0747,1988,4,20,2.5,13.9171545485723,17,4,42.3
-116.7701,32.757,1988,4,20,2.8,13.9171545485723,17,27,21.53
-116.77,32.7571,1988,4,20,3,13.9171545485723,17,42,38.78
-116.8144,33.0747,1988,4,20,2.1,13.9171545485723,17,53,42.09
-116.8144,33.0747,1988,4,20,2.2,13.9171545485723,18,19,2.59
-116.8144,33.0747,1988,4,20,2.2,13.9171545485723,18,47,16.11
-116.8534,33.2958,1988,4,20,2.1,13.9171545485723,18,51,54.56
-120.7141,36.1569,1988,4,20,2.2,28.16,18,55,30.32
-116.814,33.0743,1988,4,20,2.6,13.9171545485723,19,11,27.18
-116.8145,33.0723,1988,4,20,2.5,13.9171545485723,19,12,35.81
-116.8144,33.0747,1988,4,20,2.6,13.9171545485723,19,22,27.76
-116.8145,33.0747,1988,4,20,2.2,13.9171545485723,19,41,34.34
-116.8144,33.0747,1988,4,20,2,13.9171545485723,19,45,5.71
-116.8145,33.074,1988,4,20,2.6,13.9171545485723,20,19,17.41
-116.8126,33.0796,1988,4,20,2.6,13.9171545485723,20,22,50.74
-116.8148,33.0746,1988,4,20,2.3,13.9171545485723,20,48,40.39
-116.8144,33.0747,1988,4,20,2.1,13.9171545485723,21,16,22.42
-116.8144,33.0746,1988,4,20,2.6,13.9171545485723,21,34,46.38
-116.8448,33.0593,1988,4,20,2.2,13.9171545485723,21,39,10.66
-116.8144,33.0747,1988,4,20,2.2,13.9171545485723,21,44,21.26
-116.815,33.0745,1988,4,20,2.2,13.9171545485723,21,45,24.1
-116.8144,33.0747,1988,4,20,2.3,13.9171545485723,22,28,14.46
-116.8146,33.0749,1988,4,20,2.1,13.9171545485723,23,16,51.98
-116.8145,33.0747,1988,4,20,2.2,13.9171545485723,23,23,23.28
-116.8144,33.0746,1988,4,20,2.3,13.9171545485723,23,37,30.11
-116.8265,33.0766,1988,4,20,2.4,13.9171545485723,23,44,51.53
-116.8144,33.0747,1988,4,20,2.2,13.9171545485723,23,57,40.81
-116.8144,33.0747,1988,4,21,2.1,13.9171545485723,0,51,19.44
-116.8144,33.0747,1988,4,21,2.7,13.9171545485723,0,53,32.37
-116.8149,33.0761,1988,4,21,2.2,13.9171545485723,1,38,39.48
-116.8146,33.0751,1988,4,21,3.3,13.9171545485723,1,59,4.22
-116.8147,33.0752,1988,4,21,2.6,13.9171545485723,2,7,54.78
-116.8147,33.076,1988,4,21,2.1,13.9171545485723,2,32,51.34
-116.8185,33.097,1988,4,21,2,13.9171545485723,2,40,18.18
-116.806,33.0717,1988,4,21,2.6,13.9171545485723,2,48,47.36
-116.8143,33.0747,1988,4,21,2.3,13.9171545485723,3,25,37.31
-116.8144,33.0746,1988,4,21,2.7,13.9171545485723,4,36,25.17
-116.8144,33.0747,1988,4,21,3.7,13.9171545485723,4,53,29.63
-116.8144,33.0747,1988,4,21,3.6,13.9171545485723,5,0,15.07
-116.8144,33.0747,1988,4,21,2.2,13.9171545485723,5,31,51.12
-116.8153,33.075,1988,4,21,3.5,13.9171545485723,5,47,34.63
-116.8226,33.0716,1988,4,21,2.9,13.9171545485723,6,11,8.24
-116.8144,33.0747,1988,4,21,2.8,13.9171545485723,6,27,23.26
-116.8146,33.0746,1988,4,21,2.1,13.9171545485723,6,27,23.35
-116.8143,33.0737,1988,4,21,2.3,13.9171545485723,6,58,49.85
-116.816,33.0795,1988,4,21,2.7,13.9171545485723,7,13,57.44
-116.8144,33.0747,1988,4,21,2.1,13.9171545485723,8,29,2.18
